time,open,high,low,close,volume
2026-07-21 10:38:16.656,29203.25,29215.25,29199.25,29199.25,326
2026-07-21 10:38:22.688,29199.25,29211.25,29195.25,29195.25,1028
2026-07-21 10:38:24.352,29195.25,29207.25,29191.25,29191.25,476
2026-07-21 10:38:25.660,29191.25,29203.25,29187.25,29187.25,586
2026-07-21 10:41:14.648,29187.25,29208,29183.25,29183.25,14363
2026-07-21 10:41:21.460,29183.25,29195.25,29178.75,29179.25,1565
2026-07-21 10:41:30.900,29179.25,29191.25,29175.25,29175.25,1242
2026-07-21 10:42:04.420,29175.25,29187.25,29171.25,29171.25,3334
2026-07-21 10:42:05.472,29171.25,29183.25,29166.75,29167.25,534
2026-07-21 10:42:08.072,29167.25,29179.25,29163.25,29163.25,626
2026-07-21 10:43:01.544,29163.25,29191.25,29162.5,29191.25,5516
2026-07-21 10:43:02.544,29191.25,29195.75,29179.25,29195.25,293
2026-07-21 10:43:05.384,29195.25,29199.25,29183.25,29199.25,600
2026-07-21 10:43:07.240,29199.25,29204,29187.25,29203.25,651
2026-07-21 10:43:21.780,29203.25,29207.25,29191.25,29207.25,2052
2026-07-21 10:43:26.572,29207.25,29211.25,29195.25,29211.25,847
2026-07-21 10:43:32.572,29211.25,29215.25,29199.25,29215.25,690
2026-07-21 10:43:37.456,29215.25,29219.25,29203.25,29219.25,817
2026-07-21 10:44:22.152,29219.25,29223.25,29207.25,29223.25,3915
2026-07-21 10:45:00.196,29223.25,29227.25,29211.25,29227.25,2236
2026-07-21 10:45:01.996,29227.25,29231.25,29215.25,29231.25,500
2026-07-21 10:45:06.780,29231.25,29235.25,29219.25,29235.25,911
2026-07-21 10:45:08.196,29235.25,29239.75,29223.25,29239.25,980
2026-07-21 10:45:17.408,29239.25,29243.25,29227.25,29243.25,1690
2026-07-21 10:45:20.644,29243.25,29247.25,29231.25,29247.25,884
2026-07-21 10:45:21.644,29247.25,29253.25,29235.25,29251.25,1441
2026-07-21 10:47:18.620,29251.25,29254,29223.25,29223.25,11657
2026-07-21 10:47:33.092,29223.25,29235.25,29219.25,29219.25,1459
2026-07-21 10:47:34.468,29219.25,29231.25,29215.25,29215.25,297
2026-07-21 10:48:05.648,29215.25,29243.25,29211.75,29243.25,5583
2026-07-21 10:48:07.404,29243.25,29247.25,29231.25,29247.25,773
2026-07-21 10:48:08.568,29247.25,29251.25,29235.25,29251.25,612
2026-07-21 10:48:10.156,29251.25,29257.75,29239.25,29255.25,1219
2026-07-21 10:49:42.244,29255.25,29257,29227.25,29227.25,8330
2026-07-21 10:50:05.308,29227.25,29239.25,29223.25,29223.25,2003
2026-07-21 10:50:06.392,29223.25,29235.25,29219,29219.25,376
2026-07-21 10:50:12.092,29219.25,29231.25,29215.25,29215.25,996
2026-07-21 10:51:32.408,29215.25,29233,29211.25,29211.25,6044
2026-07-21 10:58:55.540,29211.25,29239.25,29206.25,29239.25,27427
2026-07-21 11:00:02.420,29239.25,29243.25,29227.25,29243.25,4246
2026-07-21 11:02:30.508,29243.25,29245.5,29215.25,29215.25,11600
2026-07-21 11:02:56.192,29215.25,29227.25,29211.25,29211.25,2234
2026-07-21 11:02:57.192,29211.25,29223.25,29198.5,29203.25,1224
2026-07-21 11:02:58.252,29203.25,29215.25,29195.5,29199.25,608
2026-07-21 11:03:05.840,29199.25,29211.25,29195.25,29195.25,1872
2026-07-21 11:05:04.376,29195.25,29207.25,29191.25,29191.25,8562
2026-07-21 11:05:17.728,29191.25,29203.25,29187.25,29187.25,1161
2026-07-21 11:05:24.824,29187.25,29199.25,29183.25,29183.25,1061
2026-07-21 11:06:02.364,29183.25,29211.25,29181.5,29211.25,4429
2026-07-21 11:06:03.384,29211.25,29217.25,29199.25,29215.25,490
2026-07-21 11:06:25.612,29215.25,29219.25,29203.25,29219.25,1819
2026-07-21 11:06:28.012,29219.25,29223.25,29207.25,29223.25,394
2026-07-21 11:06:39.168,29223.25,29227.25,29211.25,29227.25,1240
2026-07-21 11:06:43.852,29227.25,29231.25,29215.25,29231.25,712
2026-07-21 11:06:46.160,29231.25,29235.25,29219.25,29235.25,434
2026-07-21 11:07:14.276,29235.25,29239.25,29223.25,29239.25,2151
2026-07-21 11:07:16.220,29239.25,29243.25,29227.25,29243.25,359
2026-07-21 11:07:21.648,29243.25,29247.25,29231.25,29247.25,666
2026-07-21 11:07:26.068,29247.25,29251.25,29235.25,29251.25,938
2026-07-21 11:07:49.064,29251.25,29255.25,29239.25,29255.25,2099
2026-07-21 11:07:50.316,29255.25,29259.25,29243.25,29259.25,369
2026-07-21 11:08:12.108,29259.25,29263.25,29247.25,29263.25,2928
2026-07-21 11:09:05.244,29263.25,29267.25,29251.25,29267.25,3772
2026-07-21 11:09:14.848,29267.25,29271.25,29255.25,29271.25,1283
2026-07-21 11:09:40.112,29271.25,29275.25,29259.25,29275.25,2644
2026-07-21 11:09:47.112,29275.25,29279.25,29263.25,29279.25,1111
2026-07-21 11:10:17.796,29279.25,29283.25,29267.25,29283.25,3073
2026-07-21 11:12:33.136,29283.25,29287.25,29269.25,29287.25,7624
2026-07-21 11:12:54.080,29287.25,29291.25,29275.25,29291.25,1609
2026-07-21 11:13:06.120,29291.25,29295.25,29279.25,29295.25,1139
2026-07-21 11:21:34.124,29295.25,29299.25,29272,29299.25,28892
2026-07-21 11:21:49.220,29299.25,29303.25,29287.25,29303.25,2727
2026-07-21 11:21:50.744,29303.25,29307.25,29291.25,29307.25,547
2026-07-21 11:26:02.188,29307.25,29311.25,29283.75,29311.25,15063
2026-07-21 11:26:45.244,29311.25,29315.25,29299.25,29315.25,2880
2026-07-21 11:27:01.580,29315.25,29319.25,29303.25,29319.25,1815
2026-07-21 11:31:35.704,29319.25,29319.75,29291.25,29291.25,14580
2026-07-21 11:32:16.416,29291.25,29303.25,29287.25,29287.25,2064
2026-07-21 11:33:09.340,29287.25,29299.25,29283.25,29283.25,2076
2026-07-21 11:33:21.128,29283.25,29295.25,29279.25,29279.25,1091
2026-07-21 11:33:26.360,29279.25,29291.25,29275.25,29275.25,1610
2026-07-21 11:33:27.388,29275.25,29287.25,29270,29271.25,606
2026-07-21 11:33:30.552,29271.25,29283.25,29267.25,29267.25,686
2026-07-21 11:34:36.408,29267.25,29295.25,29266,29295.25,4568
2026-07-21 11:34:47.532,29295.25,29299.25,29283.25,29299.25,774
2026-07-21 11:35:08.972,29299.25,29303.25,29287.25,29303.25,1488
2026-07-21 11:38:37.108,29303.25,29306.25,29275.25,29275.25,11658
2026-07-21 11:40:16.048,29275.25,29287.25,29271.25,29271.25,4147
2026-07-21 11:40:29.296,29271.25,29283.25,29267.25,29267.25,951
2026-07-21 11:44:29.272,29267.25,29283.75,29263.25,29263.25,9482
2026-07-21 11:44:35.652,29263.25,29275.25,29259.25,29259.25,1617
2026-07-21 11:48:23.716,29259.25,29287.25,29258.25,29287.25,10953
2026-07-21 11:49:53.152,29287.25,29291.25,29275.25,29291.25,4157
2026-07-21 11:50:18.196,29291.25,29295.25,29279.25,29295.25,1324
2026-07-21 11:50:23.352,29295.25,29299.25,29283.25,29299.25,611
2026-07-21 11:55:44.192,29299.25,29301.25,29271.25,29271.25,13012
2026-07-21 11:56:01.600,29271.25,29283.25,29267.25,29267.25,1289
2026-07-21 11:59:11.204,29267.25,29283.25,29263.25,29263.25,6438
2026-07-21 11:59:34.440,29263.25,29275.25,29259.25,29259.25,1518
2026-07-21 12:00:18.296,29259.25,29271.25,29255.25,29255.25,3090
2026-07-21 12:02:08.504,29255.25,29283.25,29254.25,29283.25,6010
2026-07-21 12:03:30.600,29283.25,29287.25,29271.25,29287.25,3099
2026-07-21 12:04:00.392,29287.25,29291.25,29275.25,29291.25,1014
2026-07-21 12:04:08.032,29291.25,29295.25,29279.25,29295.25,655
2026-07-21 12:04:47.568,29295.25,29299.25,29283.25,29299.25,1848
2026-07-21 12:04:57.860,29299.25,29303.25,29287.25,29303.25,914
2026-07-21 12:05:33.216,29303.25,29307.25,29291.25,29307.25,2227
2026-07-21 12:06:09.636,29307.25,29311.25,29295.25,29311.25,1887
2026-07-21 12:08:18.444,29311.25,29315.25,29299.25,29315.25,4357
2026-07-21 12:08:19.916,29315.25,29319.25,29303.25,29319.25,452
2026-07-21 12:08:20.916,29319.25,29328,29307.25,29323.25,2317
2026-07-21 12:22:31.060,29323.25,29327.25,29295.75,29327.25,31207
2026-07-21 12:23:14.276,29327.25,29331.25,29315.25,29331.25,2406
2026-07-21 12:23:26.728,29331.25,29335.25,29319.25,29335.25,1022
2026-07-21 12:27:43.376,29335.25,29337.5,29307.25,29307.25,10173
2026-07-21 12:33:03.960,29307.25,29324,29303.25,29303.25,11577
2026-07-21 12:38:56.604,29303.25,29331.25,29302.75,29331.25,9395
2026-07-21 12:51:03.428,29331.25,29335.25,29311.25,29335.25,19756
2026-07-21 12:51:14.052,29335.25,29339.75,29323.25,29339.25,1323
2026-07-21 12:51:42.340,29339.25,29343.25,29327.25,29343.25,1630
2026-07-21 12:54:49.192,29343.25,29347.25,29331.25,29347.25,5752
2026-07-21 12:55:06.244,29347.25,29351.25,29335.25,29351.25,1225
2026-07-21 13:07:19.932,29351.25,29355.25,29331,29355.25,21755
2026-07-21 13:21:24.332,29355.25,29356.5,29327.25,29327.25,27213
2026-07-21 13:28:10.660,29327.25,29339.25,29323.25,29323.25,8897
2026-07-21 13:31:55.832,29323.25,29351.25,29322.75,29351.25,8405
2026-07-21 13:49:51.868,29351.25,29355.25,29327.5,29355.25,26682
2026-07-21 13:50:05.288,29355.25,29360,29343.25,29359.25,1738
2026-07-21 13:50:17.976,29359.25,29363.25,29347.25,29363.25,1494
2026-07-21 13:58:28.352,29363.25,29363.5,29335.25,29335.25,12726
2026-07-21 14:20:23.196,29335.25,29363,29331.25,29331.25,35245
2026-07-21 14:26:40.316,29331.25,29345,29327.25,29327.25,10437
2026-07-21 14:27:26.936,29327.25,29339.25,29323.25,29323.25,2097
2026-07-21 14:31:36.860,29323.25,29335.25,29319.25,29319.25,8015
2026-07-21 14:31:55.916,29319.25,29331.25,29315.25,29315.25,774
2026-07-21 14:32:12.944,29315.25,29327.25,29311.25,29311.25,1202
2026-07-21 14:42:42.432,29311.25,29339.25,29310.5,29339.25,20288
2026-07-21 14:43:59.192,29339.25,29343.25,29327.25,29343.25,2502
2026-07-21 14:44:13.200,29343.25,29350.25,29331.25,29347.25,1666
2026-07-21 14:45:09.084,29347.25,29351.25,29335.25,29351.25,2099
2026-07-21 14:46:46.728,29351.25,29355.25,29339.25,29355.25,3501
2026-07-21 14:53:50.184,29355.25,29356,29327.25,29327.25,11047
2026-07-21 14:54:58.296,29327.25,29339.25,29323,29323.25,2130
2026-07-21 14:56:27.088,29323.25,29335.25,29319.25,29319.25,3476
2026-07-21 15:01:25.324,29319.25,29336.25,29315.25,29315.25,10382
2026-07-21 15:03:01.436,29315.25,29327.25,29311.25,29311.25,3221
2026-07-21 15:08:19.200,29311.25,29327.75,29307.25,29307.25,11291
2026-07-21 15:10:52.296,29307.25,29319.75,29303.25,29303.25,5419
2026-07-21 15:26:16.724,29303.25,29322,29299.25,29299.25,24175
2026-07-21 15:29:09.400,29299.25,29313,29295.25,29295.25,6277
2026-07-21 15:29:53.300,29295.25,29307.25,29291.25,29291.25,1904
2026-07-21 15:35:39.900,29291.25,29319.25,29290.5,29319.25,13274
2026-07-21 15:35:45.576,29319.25,29323.25,29307.25,29323.25,711
2026-07-21 15:36:12.304,29323.25,29327.25,29311.25,29327.25,1874
2026-07-21 15:37:53.732,29327.25,29331.25,29315.25,29331.25,3695
2026-07-21 15:43:42.952,29331.25,29335.25,29319.25,29335.25,10634
2026-07-21 15:44:39.412,29335.25,29339.25,29323.25,29339.25,2643
2026-07-21 15:49:30.244,29339.25,29343.25,29325.5,29343.25,9919
2026-07-21 15:50:00.720,29343.25,29344.75,29315.25,29315.25,2657
2026-07-21 15:50:20.008,29315.25,29343.25,29313.25,29343.25,2905
2026-07-21 15:54:40.008,29343.25,29347.25,29328.25,29347.25,13611
2026-07-21 15:59:49.896,29347.25,29351.25,29319.25,29319.25,21556
2026-07-21 15:59:52.012,29319.25,29331.25,29315.25,29315.25,764
2026-07-21 15:59:53.712,29315.25,29327.25,29311.25,29311.25,1111
2026-07-21 15:59:56.032,29311.25,29323.25,29307.25,29307.25,1381
2026-07-21 15:59:57.604,29307.25,29319.25,29303.25,29303.25,1173
2026-07-21 16:00:34.672,29303.25,29317,29299.25,29299.25,7016
2026-07-21 16:00:36.908,29299.25,29311.25,29295.25,29295.25,264
2026-07-21 16:02:22.812,29295.25,29307.25,29291.25,29291.25,5672
2026-07-21 16:03:11.464,29291.25,29303.25,29287.25,29287.25,1851
2026-07-21 16:18:43.188,29287.25,29309,29283.25,29283.25,15908
2026-07-21 16:49:14.648,29283.25,29302.5,29279.25,29279.25,11320
2026-07-21 16:59:59.140,29279.25,29291.5,29279.25,29290,3807
2026-07-21 18:00:29.792,29309,29311.75,29293,29293,1066
2026-07-21 18:03:34.372,29293,29305,29289,29289,2184
2026-07-21 18:06:02.464,29289,29301,29285,29285,1925
2026-07-21 18:07:01.568,29285,29297,29281,29281,765
2026-07-21 18:24:44.244,29281,29306,29277,29277,8974
2026-07-21 18:24:46.652,29277,29289,29273,29273,359
2026-07-21 18:29:22.680,29273,29285,29269,29269,3454
2026-07-21 18:30:44.428,29269,29281,29265,29265,1139
2026-07-21 18:30:49.440,29265,29277,29261,29261,205
2026-07-21 18:45:17.844,29261,29283.75,29257,29257,8515
2026-07-21 18:48:13.780,29257,29269,29253,29253,2124
2026-07-21 19:11:18.532,29253,29281,29251.75,29281,11126
2026-07-21 19:12:23.652,29281,29289.75,29269,29285,1527
2026-07-21 19:18:35.060,29285,29289,29272.5,29289,4051
2026-07-21 19:18:49.912,29289,29293,29277,29293,390
2026-07-21 19:19:52.760,29293,29297,29281,29297,1201
2026-07-21 19:19:53.768,29297,29304.75,29285,29301,418
2026-07-21 19:41:58.496,29301,29304.25,29273,29273,11779
2026-07-21 19:50:51.728,29273,29301,29271.5,29301,6137
2026-07-21 19:53:07.452,29301,29302,29273,29273,2563
2026-07-21 19:59:36.224,29273,29301,29266,29301,5153
2026-07-21 20:00:00.156,29301,29305,29289,29305,575
2026-07-21 20:01:41.232,29305,29320.5,29286.5,29309,4583
2026-07-21 20:01:55.884,29309,29313,29297,29313,525
2026-07-21 20:02:09.336,29313,29317,29301,29317,497
2026-07-21 20:03:06.972,29317,29321,29305,29321,1787
2026-07-21 20:04:42.760,29321,29325,29309,29325,2556
2026-07-21 20:06:35.844,29325,29329,29313,29329,2756
2026-07-21 20:06:37.440,29329,29333,29317,29333,200
2026-07-21 20:11:25.552,29333,29337,29308.5,29337,8309
2026-07-21 20:16:48.088,29337,29337.25,29309,29309,5281
2026-07-21 20:22:33.668,29309,29327.75,29305,29305,5882
2026-07-21 20:23:46.520,29305,29317,29301,29301,1464
2026-07-21 20:26:46.320,29301,29323,29297,29297,3323
2026-07-21 20:27:24.348,29297,29309,29292.75,29293,1185
2026-07-21 20:32:00.584,29293,29305.75,29289,29289,4613
2026-07-21 20:32:02.096,29289,29301,29283,29285,383
2026-07-21 20:32:03.124,29285,29297,29280,29281,208
2026-07-21 20:32:11.552,29281,29293,29277,29277,553
2026-07-21 20:32:25.136,29277,29289,29273,29273,734
2026-07-21 20:46:35.472,29273,29297.75,29269,29269,12853
2026-07-21 20:46:36.668,29269,29281,29265,29265,253
2026-07-21 20:48:45.120,29265,29277,29261,29261,2295
2026-07-21 20:58:57.104,29261,29289,29258.5,29289,9875
2026-07-21 21:00:01.008,29289,29293,29277,29293,1037
2026-07-21 21:00:55.556,29293,29294.25,29265,29265,1613
2026-07-21 21:00:57.652,29265,29277,29261,29261,167
2026-07-21 21:00:59.316,29261,29273,29257,29257,225
2026-07-21 21:01:00.712,29257,29269,29253,29253,304
2026-07-21 21:01:24.584,29253,29265,29240.25,29249,2145
2026-07-21 21:01:35.220,29249,29261,29245,29245,450
2026-07-21 21:01:59.532,29245,29257,29241,29241,569
2026-07-21 21:02:00.540,29241,29253,29237,29237,196
2026-07-21 21:02:36.408,29237,29249,29233,29233,1362
2026-07-21 21:13:46.560,29233,29261,29232.75,29261,8809
2026-07-21 21:16:10.972,29261,29265,29249,29265,2019
2026-07-21 21:16:13.824,29265,29269,29253,29269,217
2026-07-21 21:24:46.196,29269,29271.25,29241,29241,6493
2026-07-21 21:30:02.044,29241,29263.5,29237,29237,4174
2026-07-21 21:31:32.504,29237,29249,29233,29233,2057
2026-07-21 21:40:42.144,29233,29261,29231.75,29261,6155
2026-07-21 21:45:45.416,29261,29265,29240,29265,4611
2026-07-21 21:46:02.588,29265,29269,29253,29269,437
2026-07-21 21:46:21.688,29269,29273,29257,29273,543
2026-07-21 21:46:23.108,29273,29277,29261,29277,221
2026-07-21 21:47:59.128,29277,29281,29265,29281,1799
2026-07-21 21:48:22.256,29281,29285,29269,29285,662
2026-07-21 21:50:01.812,29285,29289,29273,29289,1595
2026-07-21 21:51:28.292,29289,29293,29277,29293,1181
2026-07-21 21:52:42.008,29293,29299,29281,29297,1389
2026-07-21 21:52:44.316,29297,29301,29285,29301,260
2026-07-21 21:52:51.396,29301,29305,29289,29305,612
2026-07-21 21:59:39.728,29305,29306.25,29277,29277,5934
2026-07-21 22:00:23.680,29277,29289,29273,29273,1101
2026-07-21 22:00:30.236,29273,29285,29269,29269,224
2026-07-21 22:00:36.316,29269,29281,29265,29265,250
2026-07-21 22:01:09.236,29265,29277,29261,29261,901
2026-07-21 22:01:22.368,29261,29273,29257,29257,466
2026-07-21 22:01:26.256,29257,29269,29253,29253,228
2026-07-21 22:01:31.700,29253,29265,29249,29249,321
2026-07-21 22:07:09.000,29249,29270,29245,29245,5658
2026-07-21 22:08:12.268,29245,29257,29241,29241,967
2026-07-21 22:15:51.300,29241,29269,29238,29269,5925
2026-07-21 22:27:52.192,29269,29273,29249.75,29273,6652
2026-07-21 22:28:26.300,29273,29277,29261,29277,605
2026-07-21 22:28:59.904,29277,29281,29265,29281,637
2026-07-21 22:29:04.792,29281,29285,29269,29285,270
2026-07-21 22:31:11.100,29285,29285,29257,29257,2500
2026-07-21 22:34:05.404,29257,29276.25,29253,29253,2577
2026-07-21 22:35:15.692,29253,29265,29249,29249,822
2026-07-21 22:37:57.124,29249,29261,29245,29245,1597
2026-07-21 22:56:08.784,29245,29265.5,29241,29241,10356
2026-07-21 22:56:13.588,29241,29253,29237,29237,265
2026-07-21 22:58:13.008,29237,29249,29233,29233,1487
2026-07-21 22:58:16.116,29233,29245,29229,29229,287
2026-07-21 23:09:08.592,29229,29244.5,29225,29225,7539
2026-07-21 23:09:41.944,29225,29237,29221,29221,660
2026-07-21 23:09:52.796,29221,29233,29217,29217,477
2026-07-21 23:11:44.804,29217,29229,29213,29213,1615
2026-07-21 23:23:48.336,29213,29241,29210,29241,7757
2026-07-21 23:23:49.464,29241,29245,29229,29245,301
2026-07-21 23:23:53.404,29245,29249,29233,29249,446
2026-07-21 23:25:43.120,29249,29253,29237,29253,1606
2026-07-21 23:26:05.692,29253,29257,29241,29257,378
2026-07-21 23:29:38.392,29257,29261,29245,29261,2095
2026-07-21 23:30:11.316,29261,29265,29249,29265,467
2026-07-21 23:32:32.912,29265,29267.75,29237,29237,2616
2026-07-21 23:32:51.124,29237,29249,29233,29233,344
2026-07-21 23:32:55.316,29233,29245,29229,29229,164
2026-07-21 23:33:09.952,29229,29241,29225,29225,468
2026-07-21 23:34:05.696,29225,29237,29221,29221,1305
2026-07-21 23:51:30.660,29221,29242.5,29217,29217,10147
2026-07-21 23:51:42.452,29217,29229,29213,29213,513
2026-07-21 23:51:47.460,29213,29225,29209,29209,274
2026-07-21 23:52:02.888,29209,29221,29205,29205,686
2026-07-21 23:53:14.196,29205,29217,29201,29201,1287
2026-07-21 23:54:19.004,29201,29213,29197,29197,1418
2026-07-21 23:54:28.340,29197,29209,29193,29193,284
2026-07-22 00:01:45.976,29193,29211,29189,29189,6116
2026-07-22 00:05:48.728,29189,29217,29188,29217,2846
2026-07-22 00:06:35.208,29217,29221,29205,29221,704
2026-07-22 00:15:33.260,29221,29225,29209,29225,4003
2026-07-22 00:20:28.624,29225,29229,29213,29229,1937
2026-07-22 00:22:44.896,29229,29233,29217,29233,860
2026-07-22 00:29:07.544,29233,29237,29221,29237,2780
2026-07-22 00:40:15.164,29237,29239,29209,29209,5172
2026-07-22 00:50:58.012,29209,29224,29205,29205,4191
2026-07-22 00:55:02.468,29205,29217,29201,29201,1096
2026-07-22 00:56:12.176,29201,29213,29197,29197,652
2026-07-22 01:00:04.848,29197,29225,29193.5,29225,2567
2026-07-22 01:05:21.968,29225,29226.5,29197,29197,2628
2026-07-22 01:06:53.904,29197,29209,29193,29193,821
2026-07-22 01:08:42.544,29193,29205,29189,29189,1028
2026-07-22 01:09:14.620,29189,29201,29185,29185,649
2026-07-22 01:12:22.072,29185,29197,29181,29181,2099
2026-07-22 01:17:02.084,29181,29193,29177,29177,3004
2026-07-22 01:20:46.280,29177,29196.75,29173,29173,2796
2026-07-22 01:23:58.960,29173,29185,29169,29169,2052
2026-07-22 01:30:04.432,29169,29186.75,29165,29165,4247
2026-07-22 01:36:44.584,29165,29185.75,29161,29161,5283
2026-07-22 01:37:02.332,29161,29173,29157,29157,382
2026-07-22 01:37:08.932,29157,29169,29153,29153,499
2026-07-22 01:42:27.136,29153,29172,29149,29149,3718
2026-07-22 01:46:01.884,29149,29161,29145,29145,2413
2026-07-22 01:46:30.412,29145,29157,29141,29141,431
2026-07-22 01:51:03.804,29141,29169,29140.25,29169,3655
2026-07-22 01:51:27.100,29169,29173,29157,29173,572
2026-07-22 01:52:28.476,29173,29177,29161,29177,825
2026-07-22 02:05:05.056,29177,29178.25,29149,29149,8633
2026-07-22 02:05:11.152,29149,29161,29145,29145,145
2026-07-22 02:05:13.912,29145,29157,29141,29141,180
2026-07-22 02:05:15.216,29141,29153,29135.75,29137,366
2026-07-22 02:06:16.144,29137,29149,29133,29133,1310
2026-07-22 02:06:20.604,29133,29145,29129,29129,269
2026-07-22 02:13:51.272,29129,29144,29125,29125,5280
2026-07-22 02:15:41.776,29125,29137,29121,29121,1163
2026-07-22 02:16:19.892,29121,29133,29117,29117,692
2026-07-22 02:16:53.788,29117,29129,29113,29113,744
2026-07-22 02:17:56.468,29113,29125,29109,29109,848
2026-07-22 02:18:12.112,29109,29121,29105,29105,321
2026-07-22 02:18:13.384,29105,29117,29101,29101,163
2026-07-22 02:18:20.956,29101,29113,29097,29097,484
2026-07-22 02:20:19.816,29097,29109,29093,29093,2023
2026-07-22 02:20:23.232,29093,29105,29089,29089,232
2026-07-22 02:20:41.120,29089,29101,29085,29085,617
2026-07-22 02:20:48.536,29085,29097,29081,29081,301
2026-07-22 02:22:04.356,29081,29093,29077,29077,1781
2026-07-22 02:22:10.604,29077,29089,29073,29073,358
2026-07-22 02:22:52.288,29073,29085,29069,29069,999
2026-07-22 02:24:02.156,29069,29081,29065,29065,1528
2026-07-22 02:24:05.336,29065,29077,29061,29061,327
2026-07-22 02:33:30.200,29061,29089,29060,29089,9625
2026-07-22 02:34:23.728,29089,29093,29077,29093,969
2026-07-22 02:35:02.008,29093,29097,29081,29097,722
2026-07-22 02:35:33.388,29097,29101,29085,29101,881
2026-07-22 02:36:21.020,29101,29105,29089,29105,858
2026-07-22 02:36:28.576,29105,29109,29093,29109,383
2026-07-22 02:37:03.012,29109,29113,29097,29113,731
2026-07-22 02:45:40.140,29113,29116,29085,29085,6178
2026-07-22 02:46:11.368,29085,29097,29081,29081,691
2026-07-22 02:46:20.132,29081,29093,29077,29077,253
2026-07-22 02:47:13.628,29077,29089,29073,29073,932
2026-07-22 02:49:31.412,29073,29085,29069,29069,1908
2026-07-22 02:50:13.824,29069,29081,29065,29065,729
2026-07-22 02:51:38.344,29065,29093,29062.75,29093,2328
