time,open,high,low,close,volume
2026-07-23 22:30:10.068,28589.25,28623.75,28583,28583,7907
2026-07-23 22:33:30.480,28583,28601.75,28576.75,28576.75,3786
2026-07-23 22:33:55.140,28576.75,28595.5,28570.5,28570.5,637
2026-07-23 22:35:34.312,28570.5,28589.25,28564.25,28564.25,1380
2026-07-23 22:36:16.572,28564.25,28583,28558,28558,1417
2026-07-23 22:41:12.064,28558,28576.75,28551.75,28551.75,4807
2026-07-23 22:45:02.248,28551.75,28570.5,28545.5,28545.5,2989
2026-07-23 22:46:56.424,28545.5,28564.25,28539.25,28539.25,2042
2026-07-23 22:48:48.836,28539.25,28558,28533,28533,2439
2026-07-23 22:58:12.072,28533,28551.75,28526.75,28526.75,7246
2026-07-23 22:58:55.996,28526.75,28545.5,28520.5,28520.5,1233
2026-07-23 23:34:04.332,28520.5,28561.5,28514.25,28514.25,32373
2026-07-23 23:43:15.864,28514.25,28537.5,28508,28508,8923
2026-07-23 23:44:18.976,28508,28526.75,28501.75,28501.75,1294
2026-07-23 23:45:27.820,28501.75,28520.5,28495.5,28495.5,1628
2026-07-23 23:55:30.956,28495.5,28520,28489.25,28489.25,8016
2026-07-23 23:57:38.384,28489.25,28508,28483,28483,2093
2026-07-24 00:00:37.216,28483,28501.75,28476.75,28476.75,2054
2026-07-24 00:02:30.184,28476.75,28495.5,28470.5,28470.5,1753
2026-07-24 00:08:03.712,28470.5,28514.25,28466.25,28514.25,6270
2026-07-24 00:22:53.200,28514.25,28520.5,28481.75,28520.5,10374
2026-07-24 00:23:33.708,28520.5,28526.75,28501.75,28526.75,634
2026-07-24 00:24:10.368,28526.75,28533,28508,28533,604
2026-07-24 00:27:13.992,28533,28539.25,28514.25,28539.25,2403
2026-07-24 00:27:15.332,28539.25,28546.25,28520.5,28545.5,379
2026-07-24 00:27:23.712,28545.5,28551.75,28526.75,28551.75,486
2026-07-24 00:32:18.360,28551.75,28558,28533,28558,4073
2026-07-24 00:41:26.712,28558,28558,28514.25,28514.25,6113
2026-07-24 00:57:31.408,28514.25,28558,28511.75,28558,11118
2026-07-24 00:57:44.300,28558,28564.25,28539.25,28564.25,556
2026-07-24 00:57:57.272,28564.25,28570.5,28545.5,28570.5,573
2026-07-24 01:06:54.472,28570.5,28576.75,28547.75,28576.75,6921
2026-07-24 01:07:13.528,28576.75,28583,28558,28583,552
2026-07-24 01:07:15.088,28583,28589.25,28564.25,28589.25,298
2026-07-24 01:08:56.748,28589.25,28595.5,28570.5,28595.5,2076
2026-07-24 01:26:08.008,28595.5,28601.75,28570.25,28601.75,12704
2026-07-24 01:54:41.960,28601.75,28607.25,28558,28558,19819
2026-07-24 01:55:01.808,28558,28576.75,28551.75,28551.75,523
2026-07-24 01:55:05.928,28551.75,28570.5,28545.5,28545.5,328
2026-07-24 02:00:21.280,28545.5,28564.25,28539.25,28539.25,3344
2026-07-24 02:03:11.804,28539.25,28558,28533,28533,2117
2026-07-24 02:04:07.248,28533,28551.75,28526.75,28526.75,659
2026-07-24 02:05:02.108,28526.75,28545.5,28520.5,28520.5,699
2026-07-24 02:05:24.036,28520.5,28539.25,28514.25,28514.25,438
2026-07-24 02:12:30.024,28514.25,28533,28508,28508,4888
2026-07-24 02:20:05.280,28508,28551.75,28502.75,28551.75,6258
2026-07-24 02:20:30.640,28551.75,28558,28533,28558,831
2026-07-24 02:21:27.692,28558,28564.25,28539.25,28564.25,868
2026-07-24 02:25:40.364,28564.25,28570.5,28545.5,28570.5,3109
2026-07-24 02:29:04.060,28570.5,28576.25,28526.75,28526.75,3869
2026-07-24 02:43:05.084,28526.75,28561,28520.5,28520.5,10149
2026-07-24 02:44:14.888,28520.5,28539.25,28514.25,28514.25,685
2026-07-24 02:44:49.632,28514.25,28533,28508,28508,402
2026-07-24 02:45:10.600,28508,28526.75,28501.75,28501.75,564
2026-07-24 02:45:29.792,28501.75,28520.5,28495.5,28495.5,493
2026-07-24 02:49:42.464,28495.5,28514.25,28489.25,28489.25,3239
2026-07-24 02:49:50.176,28489.25,28508,28483,28483,288
2026-07-24 02:58:10.020,28483,28526.75,28481.5,28526.75,5779
2026-07-24 02:58:21.616,28526.75,28533,28508,28533,241
2026-07-24 02:59:03.104,28533,28539.25,28514.25,28539.25,586
2026-07-24 02:59:05.032,28539.25,28545.5,28520.5,28545.5,197
2026-07-24 03:00:02.628,28545.5,28551.75,28526.75,28551.75,1324
2026-07-24 03:00:45.176,28551.75,28558,28533,28558,1139
2026-07-24 03:01:36.608,28558,28564.25,28539.25,28564.25,1218
2026-07-24 03:02:17.724,28564.25,28570.5,28545.5,28570.5,1033
2026-07-24 03:02:47.672,28570.5,28576.75,28551.75,28576.75,762
2026-07-24 03:03:34.808,28576.75,28583,28558,28583,931
2026-07-24 03:09:25.092,28583,28589.25,28557,28589.25,5020
2026-07-24 03:09:29.932,28589.25,28595.5,28570.5,28595.5,254
2026-07-24 03:10:01.604,28595.5,28601.75,28576.75,28601.75,720
2026-07-24 03:10:51.860,28601.75,28608,28583,28608,1168
2026-07-24 03:11:22.496,28608,28614.25,28589.25,28614.25,766
2026-07-24 03:11:35.216,28614.25,28620.5,28595.5,28620.5,440
2026-07-24 03:12:23.028,28620.5,28626.75,28601.75,28626.75,1204
2026-07-24 03:14:17.288,28626.75,28633,28608,28633,2453
2026-07-24 03:16:18.180,28633,28639.25,28614.25,28639.25,2380
2026-07-24 03:17:14.764,28639.25,28645.5,28620.5,28645.5,1171
2026-07-24 03:17:54.728,28645.5,28651.75,28626.75,28651.75,1083
2026-07-24 03:25:55.964,28651.75,28658,28632,28658,5982
2026-07-24 03:41:27.636,28658,28663.5,28614.25,28614.25,9957
2026-07-24 04:01:07.816,28614.25,28633.75,28608,28608,11322
2026-07-24 04:02:03.236,28608,28626.75,28601.75,28601.75,1203
2026-07-24 04:02:10.772,28601.75,28620.5,28595.5,28595.5,366
2026-07-24 04:05:13.932,28595.5,28614.25,28589.25,28589.25,3081
2026-07-24 04:05:18.180,28589.25,28608,28583,28583,215
2026-07-24 04:05:37.208,28583,28601.75,28576.75,28576.75,718
2026-07-24 04:11:05.484,28576.75,28597.75,28570.5,28570.5,4917
2026-07-24 04:12:12.748,28570.5,28589.25,28564.25,28564.25,1061
2026-07-24 04:12:37.696,28564.25,28583,28558,28558,727
2026-07-24 04:17:29.180,28558,28601.75,28557,28601.75,5017
2026-07-24 04:26:33.744,28601.75,28608,28574.75,28608,7922
2026-07-24 04:29:10.900,28608,28614.25,28589.25,28614.25,2177
2026-07-24 04:29:46.176,28614.25,28620.5,28595.5,28620.5,928
2026-07-24 04:30:42.816,28620.5,28626.75,28601.75,28626.75,1236
2026-07-24 04:31:49.660,28626.75,28633,28608,28633,1450
2026-07-24 04:33:19.504,28633,28639.25,28614.25,28639.25,1466
2026-07-24 04:37:15.524,28639.25,28645.5,28620.5,28645.5,3018
2026-07-24 05:08:30.576,28645.5,28651.75,28608.75,28651.75,20130
2026-07-24 05:09:14.376,28651.75,28658,28633,28658,613
2026-07-24 05:09:17.088,28658,28664.25,28639.25,28664.25,252
2026-07-24 05:09:34.640,28664.25,28670.5,28645.5,28670.5,869
2026-07-24 05:09:48.136,28670.5,28676.75,28651.75,28676.75,418
2026-07-24 05:15:57.348,28676.75,28681.5,28633,28633,5334
2026-07-24 05:26:30.044,28633,28676.75,28632,28676.75,7294
2026-07-24 05:32:13.800,28676.75,28683,28658,28683,4437
2026-07-24 05:33:30.112,28683,28689.25,28664.25,28689.25,894
2026-07-24 05:40:21.616,28689.25,28695.5,28670.5,28695.5,3909
2026-07-24 05:45:53.736,28695.5,28701.75,28676.75,28701.75,3363
2026-07-24 06:16:41.052,28701.75,28705.75,28658,28658,17768
2026-07-24 06:37:33.096,28658,28685.75,28651.75,28651.75,11986
2026-07-24 06:38:11.140,28651.75,28670.5,28645.5,28645.5,681
2026-07-24 06:40:25.756,28645.5,28664.25,28639.25,28639.25,1328
2026-07-24 06:52:05.416,28639.25,28658,28633,28633,6399
2026-07-24 07:32:00.604,28633,28667,28626.75,28626.75,26065
2026-07-24 07:35:28.092,28626.75,28645.5,28620.5,28620.5,2336
2026-07-24 07:46:43.536,28620.5,28647.5,28614.25,28614.25,9417
2026-07-24 07:48:01.816,28614.25,28633,28608,28608,1297
2026-07-24 07:56:59.020,28608,28629,28601.75,28601.75,6749
2026-07-24 07:58:42.476,28601.75,28645.5,28601,28645.5,3107
2026-07-24 07:58:52.640,28645.5,28651.75,28626.75,28651.75,1190
2026-07-24 07:58:53.684,28651.75,28658.5,28633,28658,278
2026-07-24 07:58:57.824,28658,28664.25,28639.25,28664.25,533
2026-07-24 07:58:59.136,28664.25,28670.5,28645.5,28670.5,295
2026-07-24 07:59:00.380,28670.5,28677.25,28651.75,28676.75,286
2026-07-24 07:59:07.308,28676.75,28683,28658,28683,1036
2026-07-24 07:59:08.496,28683,28692.25,28664.25,28689.25,266
2026-07-24 07:59:09.572,28689.25,28695.5,28670.5,28695.5,153
2026-07-24 08:01:27.572,28695.5,28699,28651.75,28651.75,7933
2026-07-24 08:01:44.552,28651.75,28670.5,28645.5,28645.5,654
2026-07-24 08:02:34.316,28645.5,28664.25,28639.25,28639.25,1636
2026-07-24 08:02:40.680,28639.25,28658,28633,28633,400
2026-07-24 08:05:46.352,28633,28654,28626.75,28626.75,4849
2026-07-24 08:09:22.884,28626.75,28670.5,28625,28670.5,5433
2026-07-24 08:09:50.652,28670.5,28676.75,28651.75,28676.75,1130
2026-07-24 08:14:24.848,28676.75,28683,28658,28683,4251
2026-07-24 08:14:28.376,28683,28689.25,28664.25,28689.25,210
2026-07-24 08:34:46.836,28689.25,28695.25,28645.5,28645.5,25488
2026-07-24 08:41:21.952,28645.5,28664.5,28639.25,28639.25,8494
2026-07-24 08:41:37.652,28639.25,28658,28633,28633,715
2026-07-24 08:44:17.384,28633,28651.75,28626.75,28626.75,2468
2026-07-24 08:47:11.252,28626.75,28645.5,28620.5,28620.5,3161
2026-07-24 08:52:22.924,28620.5,28639.25,28614.25,28614.25,5058
2026-07-24 08:53:14.128,28614.25,28633,28608,28608,1265
2026-07-24 08:56:16.904,28608,28626.75,28601.75,28601.75,3250
2026-07-24 08:56:40.700,28601.75,28620.5,28595.5,28595.5,1168
2026-07-24 08:57:17.572,28595.5,28614.25,28589.25,28589.25,1104
2026-07-24 09:01:37.680,28589.25,28608,28583,28583,7280
2026-07-24 09:07:25.232,28583,28602.5,28576.75,28576.75,9144
2026-07-24 09:27:40.072,28576.75,28616,28570.5,28570.5,31968
2026-07-24 09:27:45.044,28570.5,28589.25,28564.25,28564.25,745
2026-07-24 09:27:50.236,28564.25,28583,28558,28558,500
2026-07-24 09:28:00.160,28558,28576.75,28551.75,28551.75,1088
2026-07-24 09:29:25.184,28551.75,28570.5,28545.5,28545.5,4368
2026-07-24 09:29:59.204,28545.5,28564.25,28539.25,28539.25,2128
2026-07-24 09:30:00.212,28539.25,28558,28529.5,28533,663
2026-07-24 09:30:02.248,28533,28551.75,28526.75,28526.75,1150
2026-07-24 09:30:08.324,28526.75,28545.5,28520.5,28520.5,2875
2026-07-24 09:30:11.360,28520.5,28539.25,28514.25,28514.25,1126
2026-07-24 09:30:18.492,28514.25,28533,28508,28508,2175
2026-07-24 09:31:22.996,28508,28543.75,28501.75,28501.75,15034
2026-07-24 09:32:01.980,28501.75,28545.5,28499.25,28545.5,10836
2026-07-24 09:32:35.500,28545.5,28552,28517.5,28551.75,8702
2026-07-24 09:32:47.672,28551.75,28558,28533,28558,2711
2026-07-24 09:33:00.744,28558,28564.25,28539.25,28564.25,2829
2026-07-24 09:33:01.916,28564.25,28570.5,28545.5,28570.5,495
2026-07-24 09:33:02.928,28570.5,28577.25,28551.75,28576.75,705
2026-07-24 09:33:07.436,28576.75,28583,28558,28583,1724
2026-07-24 09:34:40.532,28583,28589.25,28550.75,28589.25,19576
2026-07-24 09:34:48.624,28589.25,28595.5,28570.5,28595.5,1731
2026-07-24 09:34:56.184,28595.5,28601.75,28576.75,28601.75,2034
2026-07-24 09:35:00.292,28601.75,28608,28583,28608,1303
2026-07-24 09:35:01.428,28608,28614.25,28589.25,28614.25,862
2026-07-24 09:35:07.316,28614.25,28621.5,28595.5,28620.5,2931
2026-07-24 09:35:52.116,28620.5,28622.25,28576.75,28576.75,11827
2026-07-24 09:35:54.144,28576.75,28595.5,28570.5,28570.5,1029
2026-07-24 09:36:01.624,28570.5,28589.25,28564.25,28564.25,2560
2026-07-24 09:36:02.836,28564.25,28583,28558,28558,550
2026-07-24 09:36:06.536,28558,28576.75,28551.75,28551.75,1309
2026-07-24 09:36:21.832,28551.75,28570.5,28545.5,28545.5,4938
2026-07-24 09:36:23.592,28545.5,28564.25,28539.25,28539.25,566
2026-07-24 09:36:25.420,28539.25,28558,28533,28533,750
2026-07-24 09:36:28.428,28533,28551.75,28526.75,28526.75,1035
2026-07-24 09:37:23.280,28526.75,28545.5,28520.5,28520.5,12521
2026-07-24 09:38:21.756,28520.5,28564.25,28518.25,28564.25,13129
2026-07-24 09:38:45.060,28564.25,28564.5,28520.5,28520.5,5183
2026-07-24 09:39:00.584,28520.5,28539.25,28514.25,28514.25,3759
2026-07-24 09:39:03.780,28514.25,28533,28508,28508,1366
2026-07-24 09:39:04.876,28508,28526.75,28501.75,28501.75,590
2026-07-24 09:40:33.452,28501.75,28531.75,28495.5,28495.5,19596
2026-07-24 09:40:51.980,28495.5,28515,28489.25,28489.25,4733
2026-07-24 09:41:34.080,28489.25,28508,28483,28483,9605
2026-07-24 09:41:51.368,28483,28501.75,28476.75,28476.75,4259
2026-07-24 09:42:18.260,28476.75,28495.5,28470.5,28470.5,6074
2026-07-24 09:42:19.968,28470.5,28489.25,28464.25,28464.25,939
2026-07-24 09:42:23.184,28464.25,28483,28458,28458,1058
2026-07-24 09:46:07.060,28458,28498.25,28451.75,28451.75,26787
2026-07-24 09:46:52.204,28451.75,28470.5,28445.5,28445.5,8370
2026-07-24 09:49:22.172,28445.5,28489.25,28445.5,28489.25,21251
2026-07-24 09:49:25.388,28489.25,28495.5,28470.5,28495.5,1428
2026-07-24 09:49:27.448,28495.5,28501.75,28476.75,28501.75,861
2026-07-24 09:49:33.064,28501.75,28508,28483,28508,1993
2026-07-24 09:50:18.780,28508,28510.25,28464.25,28464.25,10428
2026-07-24 09:50:21.640,28464.25,28483,28458,28458,870
2026-07-24 09:50:23.112,28458,28476.75,28451,28451.75,657
2026-07-24 09:50:24.112,28451.75,28470.5,28442.5,28445.5,874
2026-07-24 09:50:25.672,28445.5,28464.25,28439.25,28439.25,653
2026-07-24 09:50:28.844,28439.25,28458,28433,28433,1700
2026-07-24 09:50:29.848,28433,28451.75,28415.25,28420.5,2514
2026-07-24 09:50:31.096,28420.5,28439.25,28412.25,28414.25,995
2026-07-24 09:51:12.036,28414.25,28437.75,28408,28408,10460
2026-07-24 09:51:17.840,28408,28426.75,28401.75,28401.75,2001
2026-07-24 09:51:21.936,28401.75,28420.5,28395.5,28395.5,1476
2026-07-24 09:51:31.520,28395.5,28414.25,28389.25,28389.25,2572
2026-07-24 09:52:08.708,28389.25,28408,28383,28383,8578
2026-07-24 09:52:16.532,28383,28401.75,28376.75,28376.75,2230
2026-07-24 09:52:18.120,28376.75,28395.5,28370.5,28370.5,620
2026-07-24 09:52:20.172,28370.5,28389.25,28364.25,28364.25,855
2026-07-24 09:52:24.968,28364.25,28383,28358,28358,1531
2026-07-24 09:53:19.848,28358,28376.75,28351.75,28351.75,9952
2026-07-24 09:53:24.056,28351.75,28370.5,28345.5,28345.5,1246
2026-07-24 09:54:13.884,28345.5,28364.25,28339.25,28339.25,7878
2026-07-24 09:55:03.012,28339.25,28358,28333,28333,7810
2026-07-24 09:55:05.080,28333,28351.75,28326.75,28326.75,993
2026-07-24 09:55:17.848,28326.75,28345.5,28320.5,28320.5,3273
2026-07-24 09:55:20.952,28320.5,28339.25,28314.25,28314.25,913
2026-07-24 09:58:14.868,28314.25,28358,28313.25,28358,27593
2026-07-24 09:58:17.832,28358,28364.25,28339.25,28364.25,816
2026-07-24 09:59:57.772,28364.25,28368,28320.5,28320.5,11456
2026-07-24 10:00:10.564,28320.5,28339.25,28314.25,28314.25,3012
2026-07-24 10:00:32.288,28314.25,28358,28305.25,28358,6684
2026-07-24 10:00:33.952,28358,28364.25,28339.25,28364.25,605
2026-07-24 10:00:40.956,28364.25,28370.5,28345.5,28370.5,1603
2026-07-24 10:00:44.148,28370.5,28376.75,28351.75,28376.75,1264
2026-07-24 10:01:01.708,28376.75,28383,28358,28383,3961
2026-07-24 10:02:06.960,28383,28389.25,28357.25,28389.25,13724
2026-07-24 10:03:06.404,28389.25,28395,28345.5,28345.5,12703
2026-07-24 10:03:15.200,28345.5,28364.25,28339.25,28339.25,2170
2026-07-24 10:03:41.112,28339.25,28358,28333,28333,4854
2026-07-24 10:04:02.180,28333,28376.75,28333,28376.75,4323
2026-07-24 10:04:29.748,28376.75,28377.5,28333,28333,5656
2026-07-24 10:05:26.500,28333,28376.75,28328,28376.75,10706
2026-07-24 10:06:11.228,28376.75,28383,28358,28383,8100
2026-07-24 10:07:35.540,28383,28389.25,28346.75,28389.25,14365
2026-07-24 10:07:36.636,28389.25,28395.5,28370.5,28395.5,617
2026-07-24 10:08:04.372,28395.5,28401.75,28376.75,28401.75,5373
2026-07-24 10:08:19.624,28401.75,28408,28381.75,28408,3626
2026-07-24 10:08:25.800,28408,28414.25,28389.25,28414.25,1421
2026-07-24 10:08:40.032,28414.25,28420.5,28395.5,28420.5,3402
2026-07-24 10:09:25.628,28420.5,28426.75,28401.75,28426.75,9200
2026-07-24 10:09:34.552,28426.75,28433,28408,28433,2144
2026-07-24 10:09:42.796,28433,28439.25,28414.25,28439.25,1767
2026-07-24 10:12:55.552,28439.25,28439.75,28395.5,28395.5,33443
2026-07-24 10:13:04.972,28395.5,28414.25,28389.25,28389.25,2830
2026-07-24 10:14:07.040,28389.25,28433,28386,28433,9784
2026-07-24 10:14:08.316,28433,28439.25,28414.25,28439.25,502
2026-07-24 10:14:10.964,28439.25,28447.25,28420.5,28445.5,1821
2026-07-24 10:14:25.068,28445.5,28451.75,28426.75,28451.75,3282
2026-07-24 10:15:22.160,28451.75,28451.75,28408,28408,10120
2026-07-24 10:15:23.164,28408,28426.75,28400,28401.75,566
2026-07-24 10:15:35.784,28401.75,28420.5,28395.5,28395.5,2280
2026-07-24 10:15:46.276,28395.5,28414.25,28389.25,28389.25,1945
2026-07-24 10:15:49.380,28389.25,28408,28383,28383,884
2026-07-24 10:16:04.848,28383,28401.75,28376.75,28376.75,2987
2026-07-24 10:16:16.032,28376.75,28395.5,28370.5,28370.5,2367
2026-07-24 10:16:20.000,28370.5,28389.25,28364.25,28364.25,1043
2026-07-24 10:16:28.716,28364.25,28383,28358,28358,2111
2026-07-24 10:17:08.340,28358,28378.75,28351.75,28351.75,5981
2026-07-24 10:17:11.068,28351.75,28370.5,28345.5,28345.5,961
2026-07-24 10:17:23.172,28345.5,28364.25,28339.25,28339.25,2446
2026-07-24 10:17:26.084,28339.25,28358,28333,28333,809
2026-07-24 10:18:35.972,28333,28364,28326.75,28326.75,12859
2026-07-24 10:18:40.192,28326.75,28345.5,28320.5,28320.5,1318
2026-07-24 10:19:00.188,28320.5,28339.25,28314.25,28314.25,3114
2026-07-24 10:19:07.884,28314.25,28333,28308,28308,2595
2026-07-24 10:19:09.176,28308,28326.75,28300,28301.75,1646
2026-07-24 10:20:45.660,28301.75,28345.5,28299,28345.5,16793
2026-07-24 10:21:10.400,28345.5,28351.75,28326.75,28351.75,3900
2026-07-24 10:21:13.224,28351.75,28358,28333,28358,720
2026-07-24 10:21:14.612,28358,28364.25,28339.25,28364.25,458
2026-07-24 10:21:35.704,28364.25,28370.5,28345.5,28370.5,3559
2026-07-24 10:21:46.680,28370.5,28376.75,28351.75,28376.75,1609
2026-07-24 10:22:01.932,28376.75,28383,28358,28383,2374
2026-07-24 10:22:19.200,28383,28389.25,28364.25,28389.25,3301
2026-07-24 10:22:20.200,28389.25,28396.75,28370.5,28395.5,487
2026-07-24 10:23:19.412,28395.5,28401.75,28375.25,28401.75,7477
2026-07-24 10:23:20.680,28401.75,28410.25,28383,28408,869
2026-07-24 10:23:33.176,28408,28414.25,28389.25,28414.25,1959
2026-07-24 10:23:39.280,28414.25,28420.5,28395.5,28420.5,1054
2026-07-24 10:25:16.656,28420.5,28424,28376.75,28376.75,14472
2026-07-24 10:25:19.816,28376.75,28395.5,28370.5,28370.5,962
2026-07-24 10:27:46.904,28370.5,28406.5,28364.25,28364.25,21518
2026-07-24 10:29:31.952,28364.25,28408,28362.5,28408,12304
2026-07-24 10:30:22.888,28408,28408,28364.25,28364.25,8658
2026-07-24 10:30:33.276,28364.25,28383,28358,28358,2188
2026-07-24 10:30:39.328,28358,28376.75,28351.75,28351.75,1419
2026-07-24 10:30:45.324,28351.75,28370.5,28345.5,28345.5,1330
2026-07-24 10:30:47.944,28345.5,28364.25,28339.25,28339.25,807
2026-07-24 10:32:18.276,28339.25,28369.5,28333,28333,14030
2026-07-24 10:33:02.244,28333,28351.75,28326.75,28326.75,6136
2026-07-24 10:34:13.280,28326.75,28351,28320.5,28320.5,9063
2026-07-24 10:34:47.404,28320.5,28339.25,28314.25,28314.25,3786
2026-07-24 10:34:57.808,28314.25,28333,28308,28308,1403
2026-07-24 10:39:18.740,28308,28344.5,28301.75,28301.75,31544
2026-07-24 10:39:20.104,28301.75,28320.5,28295.5,28295.5,763
2026-07-24 10:39:24.768,28295.5,28314.25,28289.25,28289.25,2516
2026-07-24 10:39:25.776,28289.25,28308,28282.5,28283,728
2026-07-24 10:39:28.180,28283,28301.75,28276.75,28276.75,1188
2026-07-24 10:40:22.976,28276.75,28295.5,28270.5,28270.5,9410
2026-07-24 10:42:48.184,28270.5,28297,28264.25,28264.25,21236
2026-07-24 10:46:02.564,28264.25,28306.75,28258,28258,23145
2026-07-24 10:47:02.172,28258,28301.75,28254.25,28301.75,8946
2026-07-24 10:47:08.876,28301.75,28308,28283,28308,1465
2026-07-24 10:47:52.368,28308,28310,28264.25,28264.25,5797
2026-07-24 10:49:21.624,28264.25,28308,28261.75,28308,6976
2026-07-24 10:49:24.792,28308,28314.25,28289.25,28314.25,775
2026-07-24 10:49:36.360,28314.25,28320.5,28295.5,28320.5,1568
2026-07-24 10:50:02.156,28320.5,28326.75,28301.75,28326.75,3116
2026-07-24 10:50:09.568,28326.75,28333,28308,28333,1215
2026-07-24 10:50:10.736,28333,28339.5,28314.25,28339.25,439
2026-07-24 10:50:17.856,28339.25,28345.5,28320.5,28345.5,1306
2026-07-24 10:50:27.236,28345.5,28351.75,28326.75,28351.75,1545
2026-07-24 10:50:41.392,28351.75,28358,28333,28358,1999
2026-07-24 10:53:01.200,28358,28364,28314.25,28314.25,15301
2026-07-24 10:53:44.940,28314.25,28358,28311.25,28358,5190
2026-07-24 10:53:46.440,28358,28364.25,28339.25,28364.25,393
2026-07-24 10:55:15.044,28364.25,28370.5,28325.5,28370.5,9657
2026-07-24 10:55:28.268,28370.5,28376.75,28351.75,28376.75,1890
2026-07-24 10:56:47.520,28376.75,28383,28358,28383,8108
2026-07-24 10:57:00.956,28383,28389.25,28364.25,28389.25,1724
2026-07-24 10:57:01.972,28389.25,28402.75,28370.5,28401.75,1256
2026-07-24 10:57:06.780,28401.75,28408,28383,28408,1381
2026-07-24 10:57:22.040,28408,28414.25,28389.25,28414.25,2363
2026-07-24 10:57:41.608,28414.25,28420.5,28395.5,28420.5,2708
2026-07-24 10:58:47.932,28420.5,28426.75,28400.75,28426.75,7983
2026-07-24 10:58:54.732,28426.75,28433,28408,28433,1347
2026-07-24 10:58:59.144,28433,28439.25,28414.25,28439.25,883
2026-07-24 10:59:02.672,28439.25,28445.5,28420.5,28445.5,818
2026-07-24 10:59:05.008,28445.5,28451.75,28426.75,28451.75,757
2026-07-24 11:00:51.528,28451.75,28461.75,28431.5,28458,17324
2026-07-24 11:00:56.288,28458,28464.25,28439.25,28464.25,979
2026-07-24 11:01:01.136,28464.25,28470.5,28445.5,28470.5,1096
2026-07-24 11:01:02.168,28470.5,28477,28451.75,28476.75,648
2026-07-24 11:01:54.756,28476.75,28478.5,28433,28433,7518
2026-07-24 11:02:00.620,28433,28451.75,28426.75,28426.75,939
2026-07-24 11:02:06.120,28426.75,28445.5,28420.5,28420.5,1358
2026-07-24 11:03:54.036,28420.5,28439.25,28414.25,28414.25,11701
2026-07-24 11:04:51.676,28414.25,28433,28408,28408,5011
2026-07-24 11:06:15.576,28408,28426.75,28401.75,28401.75,7529
2026-07-24 11:06:34.564,28401.75,28420.5,28395.5,28395.5,2323
